AAPL_pct_change,AMZN_pct_change,BA_pct_change,CLX_pct_change,CPB_pct_change,DIA_pct_change,DIS_pct_change,EEM_pct_change,EFX_pct_change,EWP_pct_change,GLD_pct_change,GOOGL_pct_change,HYG_pct_change,INTC_pct_change,IWM_pct_change,IYR_pct_change,JNJ_pct_change,JPM_pct_change,KO_pct_change,MSFT_pct_change,MU_pct_change,NVDA_pct_change,QQQ_pct_change,SAP_pct_change,SHY_pct_change,SPY_pct_change,TLT_pct_change,UUP_pct_change,WMT_pct_change,XLE_pct_change,XLF_pct_change,XLK_pct_change,XLV_pct_change,XOM_pct_change,month,week_number
3.6085197539308167,6.8697425439714355,4.189020391969489,1.0658418111922252,7.25388551995545,3.092562082870165,11.477987935398538,5.964715320901703,-0.2936850625390397,5.4024720048232,0.2462548737943937,2.933206940913591,2.8045470470926537,1.7507707588090282,5.581229891025541,8.06871500632882,1.625062291109547,2.1610043091103037,1.1899972105015477,3.691415289063027,13.389121937356263,13.040493754627459,4.986080310927821,6.44628036273549,0.03576096943003204,4.113263185195826,-0.7123679697924379,-2.0565532922593,-1.372240824862181,6.227616465622443,3.982925358134315,4.711242255428427,2.9191861957420517,3.5013181593053444,9,297
6.948316289471523,7.8592725104353,4.733612171152979,-2.942678087645534,-3.804344017462158,1.7853447971969638,0.3526125941795133,2.8541222094088825,3.0559635028680976,3.17003045508899,1.678607983623337,4.412452413614942,3.2808570900364487,-1.7712548178321463,3.8047146734248027,7.899807662123282,0.18133949201617483,4.509531545143175,7.325495846734498,1.2000001727846321,1.1070103253773667,-7.468092948760441,2.24204298075823,-2.9308999889471,-0.03574818553233605,2.2616664331547742,0.4679203865924686,-0.7874021108157492,-2.0968118898790578,4.176811089891852,3.6935753460610954,0.8224544864941175,0.3459034105317338,-1.1464958171166217,9,298
-0.39557158220125954,1.8465280849181864,-2.0612709047418076,2.9442701604656785,2.60514356717374,-0.9144921917906834,-1.721717730968686,-2.54368020010749,2.322257307594633,-0.8180350319626828,-1.801892490436885,1.027012149183415,0.15126839029380168,0.6697595941616008,-2.139029482200905,-5.234038366746008,-0.08227710802296562,-1.3122778151261727,-2.0217115476456327,2.529643205893639,-1.3381930781697027,-3.2810046195994813,-0.70642644440575,-1.5996808187117795,0.10156090891242364,-1.539581171219817,0.13454761397289072,0.837743665660029,1.48118847289056,-3.1475487649904155,-2.5347913176105963,-0.2589288905724074,-1.2889883870310537,-1.3029797572635005,9,299
-1.6103237803218096,-1.161654543480628,0.6178788057659146,-1.8726613572993767,-0.7647595581139255,-1.9280331990070065,-2.1809076177105813,-0.21091370718802072,-1.1173200075351053,-2.5145879636768176,0.34853921066120286,-1.9264506772097456,-2.295131819695073,-3.275331909853718,-2.923588915428732,-2.92231139516147,-1.498683413844104,-6.761324301387894,1.4902515242231296,-4.086348195578793,-7.398276760956001,-5.291571234285142,-2.5433787288369425,-1.6460062141524068,0.1415291801025509,-1.9426724324391853,3.3666892523169567,0.34980289009387544,-3.3530603362170064,-2.5918347181514534,-3.054987763131889,-2.221154330655073,-0.8768894206760636,-2.4082408639447217,9,300
4.650062274321409,4.591388400702989,0.36461384268244856,2.1339371957919573,0.6213146656453006,2.933136714992135,4.788013283062709,5.204753759556224,-0.3884145176991427,4.374743905245548,5.873940136888334,5.537771843879313,2.4223529856883363,5.185182686832479,3.884326297000129,3.303968807998392,1.8893161988524865,9.630428493616838,2.7673201798201763,3.1752400323189933,9.454057687835604,0.21492929545738892,3.024390564799928,4.814049302100121,0.011905106024889811,3.535010201583866,-1.5546642012891132,-1.786496483808142,1.5102076721868585,7.599541670896048,5.812328604067152,3.111114445502716,1.238500822786004,2.646053716355379,10,301
0.6815749719231379,0.8296576349506424,-1.0325040426134802,-0.7983700630972757,0.46310468702563945,2.7984880236007204,1.953261170638898,3.766952391955769,3.013115698721358,2.1945419763143015,-0.7526051717483662,3.0592357810245163,0.7142012484200988,3.973846744494214,2.6190080485556377,2.1558871761004683,0.0,4.105960114172946,0.6045063877290868,4.051422698334939,5.231145616436117,-3.2882023682049732,1.941286890390037,2.6808602249401625,-0.15476166057084573,2.9077946516742337,-3.5354048322820075,-0.5767499048840552,2.4326459564657066,5.265967472846023,3.1767018564435867,2.1072773398981504,2.2719343608536224,5.633599373870246,10,302
7.682620022695108,-2.666388917821061,-1.333076581006798,1.678082502438616,-0.7068215829800439,0.1837018368356702,0.718438914624886,-0.5324303794208896,-1.4796993628793498,0.9286135564152698,1.0305269298075181,4.56304375818446,1.1392689664921685,-2.6608639061657446,-1.5409312699107947,-0.9044543884803358,0.0,-3.074636495417671,-1.4020354603688667,-0.44927099404535875,-12.138727912521595,-0.4435205329993419,0.5805848420073367,-0.5375312034971214,0.07154046445465578,-0.3463675964366031,1.045628574048818,-0.44623026526501297,-0.9224659138130864,0.47320914550084137,-1.7318781877092126,0.3283266613140823,-0.8544082444706391,2.056485550673881,10,303
-4.312861189100703,31.168539325842694,-4.425299214695655,-0.0758187495041085,0.030946921409658046,-1.1911846365028067,-4.415761607059288,-4.111920710064965,-2.270345188093381,-3.0668963998026877,-1.1855273287143975,-0.5486516856869739,-1.1609196478468031,-4.473163683874959,-5.591783914807024,-3.2529828479859635,-1.7722353451755213,-2.975280803167335,-0.11080722984251334,6.130120412444939,-4.605262980347691,-6.829972115945793,-2.816900921163512,-9.264622610608587,-0.011915140787954748,-2.4512941824235135,-1.3170272235136893,1.1653969067654257,-0.15848484805400798,-3.3978083413471416,-3.7859016551665903,-1.0285169103786962,-1.8269556818087285,-0.6448140506964739,10,304
-1.1815290427889535,-1.604705613614299,2.8577224984838168,1.087879983488027,-0.5569303141663484,0.622865724621291,3.0561492756408404,0.7358534706245701,1.9656889135324151,-1.1864750413008052,4.179650981614214,-0.43552680322755943,0.28675654870942147,-0.9767936776450603,0.22448764368370178,-0.12095039488533299,0.20046749696751576,-1.0823003875446324,0.5731196830896623,0.8858982545361993,-0.13792779576784486,-2.2310382627760084,0.6177239496465203,0.170177722111986,0.20289247759563978,0.1875295787009401,-0.9189275612068504,1.639346001217512,1.7460336207928417,-0.3482541870599265,-2.510178342815217,0.23618409512584648,1.9311795448811786,-1.974040800588206,10,305
4.10241259242119,8.224856977033411,1.0247128984378406,0.4035643481898221,3.049163737097338,2.0067892533705223,0.17241334809687814,1.6372779092961753,1.6473885392848553,2.1612983397101715,1.1497476163768727,3.499492157162809,0.6313587490551109,4.182105957532856,0.22398266965379943,3.2211211845337706,1.9506510781200248,-1.2992920298439348,2.8308806135473707,3.1260983777590345,5.110490390076894,9.698374053192072,3.069657737217568,0.509663131180238,0.14302710427895882,2.0402431960828027,0.2681260868597546,-0.6102910235794567,3.822155422756124,-0.5591455913732446,2.2268676386670405,2.2620177284050635,2.3768490134151277,-0.255831636770254,11,306
-0.7327087483138928,-1.1798054087183152,2.287190794981475,0.23446608419386283,2.8079698480503623,1.4485659338328682,3.9931140274085175,1.1648086965069693,-0.6206892376016127,1.4103829759637199,3.7796876443951577,0.9051727741509641,0.19751446037945541,-1.9308930817649506,0.8423592796622748,1.7831981109225126,2.093215113763436,-1.732103496838766,1.680373825902115,1.870048208096331,-6.4388934444731145,-3.565970453387668,0.02290991457711833,1.8381557279377292,0.14282282892250642,0.7245713640686269,1.7648941005255603,-1.9736803764905275,2.4417702134246433,0.3865744825787498,0.0,0.46083107979224547,1.5477821302292138,3.8247586300665715,11,307
1.8353210883073068,3.907279634080174,2.9165865536836533,1.0192140883855227,3.9060214040924413,1.2759256212059755,1.3240654168301225,2.2782931068079604,2.675470212522124,1.699824837668129,3.846838824577037,2.2251663924675036,-0.02319136829741497,0.20725333087709963,1.1421745014050133,-0.71461424339746,2.1909087172764075,-0.9165676171194681,2.1624448247175465,0.03358334215679548,4.775284014187209,0.6934700758072676,1.1910215711223637,1.0165975448187314,0.14261913623752065,1.4205059299923217,0.9459748459575756,-1.4317712846532715,0.770080286234176,1.7153878280523838,-0.13615442608043704,1.2385317851743016,3.0483731661688385,2.4380435890595464,11,308
-3.7758960421600762,5.327165559949276,1.587001498050844,1.1081706544299408,-0.08479441152510203,-0.8984044912925038,-0.9147337255851595,-0.6946104471963643,-0.16920369931504586,-1.8803404484019848,1.7835705710855798,0.0,0.35195170744339865,2.740432992146946,-0.6236314289623679,2.739725972335161,1.358609255337595,-1.8026570787727292,-0.7388652673736895,0.1342702230649806,12.198393355783699,5.814637341192674,-0.6564068399158018,-4.970219178984925,-0.03637610450422102,-0.8978273785771873,-1.453915658794036,0.5447139592875461,-0.9461415254732652,-3.09757507476508,-2.1131471751565933,0.04530827456612485,-0.32154066771991063,-1.9354008623474694,11,309
-0.025452565140793304,-4.1014379825742076,2.306118364137011,1.3741204800130413,-1.44271869680771,0.4725636046398085,4.352128742231143,-0.6271105207400596,2.03389801527345,-4.4328296793032855,-6.63858466722832,0.9833717185483426,1.1525016599883697,1.409155788728289,1.1024427088304867,-0.1355940797288402,0.9507491936821433,-0.31400927437048587,2.2874106250670545,0.13409468559975046,4.1816006044760545,11.424448072556626,0.9341544171879157,-4.300843781185327,-0.047817073616618355,0.23555087628708282,-2.374391279221666,1.580135940351024,0.9655084809445436,-1.438467880836125,-0.4874686382688176,0.9510879833368069,0.9032257788681219,-3.4537932235717217,12,310
-2.326517950922713,-6.256463288521196,-0.9816384132941947,-0.597062957843375,-4.391503480068682,-0.7679017752881823,2.012778817534633,-2.3058231867765677,0.19933272733119178,-2.167309253606109,-3.140227395776929,0.41251081473743234,0.9322156850950947,-5.359795088552088,1.6943462843753698,2.4213633018490777,-0.4631775010405126,-2.4230665825201503,-2.731303798044027,-0.9039191352686271,0.11467620173037929,9.21494161659675,-1.0835224866151627,1.5582672793504448,0.023919974640174146,-0.41576283815302206,1.183496942177098,2.2666664609517273,-3.5289841697844992,1.1891929014787639,-1.6095121182270522,-0.9421275216902947,-0.47954189734359387,-5.7734807138952515,12,311
8.95443541197709,9.10881727208257,1.8542296659710855,0.4707801233416742,3.6025227093004597,1.9613965976921222,1.1274669802832982,3.178549221358895,4.078251470498295,3.6716735875370388,0.9502515371716092,4.131734287948485,1.0718334575493094,6.607230857744906,4.939169837160762,5.54024115881262,0.3567543241669302,4.0228433758927595,0.8072993589145927,4.729732398942121,16.380288888891492,7.486622689786548,5.112398598163437,4.202801952707191,-0.4663393267647087,2.6341860362536273,-3.7343061130265975,0.08691994734237873,1.5921160597432316,3.4962089095081916,3.7231901133088607,4.582793743544511,1.6165339874351758,0.6449717260331944,12,312
0.8094119286501611,-2.8526034520112598,-2.433308439666537,-1.4380363165067522,-1.271433072871575,-0.8857142518523653,-0.12387824039625794,0.7575371466923997,-1.5928656721785672,-1.6178577097713975,-0.9689922480620172,0.24252626462586413,-0.24450575931264096,0.3443197301915335,-1.4520203795853726,-2.8353758324942246,-0.448221836973306,-0.6445430558018828,-0.7660173438884255,-1.6774206303630246,3.9370166165215714,3.261436393661099,-0.5002156468661423,-0.10670120023467122,-0.23437632044523982,-0.9246095788720488,0.5559589180741842,0.21710595767667762,-0.2798514480895853,-1.3838449303917089,-0.8947042641768488,-0.3476771550784963,-1.2396700620857293,-0.6845325850239892,12,313
-0.07212885542603464,-3.360095153137077,14.908553404719038,0.5737719653364559,-2.248518031651814,1.796866693177157,-1.3023275470730344,3.2771085922209453,3.366785758872326,3.455454230190802,3.2708974000559055,-4.174327521693466,1.9353365820421464,0.9803895612207292,2.77066111009745,0.8493003140144006,-0.6520728068950543,7.742102238522541,-1.4210524977884442,-0.09186145113048161,2.6515111051462315,-0.9101897767895828,0.9180314724832828,5.041658270356697,0.24108078477353967,2.4676958550098105,-0.6229842693137977,-0.34662011802231163,0.2806368142782123,5.086826503251252,6.319447584414961,-0.1744450832418476,2.1242373611991994,2.361051127679903,1,314
-0.546100207738276,-2.0384615384615445,-1.028938779188171,0.8801952394233759,1.846243038561357,1.0288847735764328,-2.544768758730054,-0.9799332203772937,0.15659534863707858,0.16096654953920986,1.0918606749684256,-0.7153689851920997,-0.11168122775390144,4.2718484420589675,0.7012619915414131,-0.3886816771442869,1.7346464330511902,-0.22326450570094858,1.6728963861844193,1.6681968917231949,-1.014755260288891,-4.754140908876403,0.47650052107977015,2.0134213797448286,0.24049946053392723,0.6480432941448511,1.3321401465192562,-1.565218486524167,1.1380656903644981,-0.28375903068166286,-0.3919023178210468,0.3931819123093261,2.237629431015531,-0.171919174331292,1,315
-0.6484260065230174,-0.5732234000785152,-3.8336577393983995,-1.4380363165067522,-3.06092061440818,-3.1019345942951415,-1.32172596621013,-4.5534898420382275,-1.1569742531458815,-8.356770848299943,-4.159600107114159,-1.1646973347516965,-2.057245437515365,-2.9795150928754066,-2.7274849175417892,-2.818124458663851,-1.735790650590352,-9.286191158737832,-4.831089908441322,-3.0684759093193015,-8.667294462074192,-3.289807789016308,-1.9400733616988353,-7.157097159937697,0.19193947760107744,-2.810406616921679,1.8117533099542005,2.1201446122973033,-2.379637481043495,-3.4650117581639384,-3.8688575281627613,-2.3498630791758512,-1.3255245140972538,-4.276694107733736,1,316
-4.22065880713427,-0.4659611435792188,5.675674936367336,-1.983190489128961,2.759045309795738,-2.4202102024438066,-4.116304223409295,-4.462136975129527,0.37962512944573756,-4.581324715385837,-0.8289093787836488,-8.351921514879868,-1.0616436545881625,-4.4145903735369085,-3.305094310964729,-2.476019381642769,-0.26575131395271123,-2.6147037224733993,-0.3494519371851412,-2.832388224584248,-4.081631158146049,-5.6305089000514785,-4.26467410509802,-3.070644486293994,0.023945524454882516,-2.8021484462917745,-0.7052950350296627,0.6487876419074112,-0.585794497330705,-3.7627885846299614,-2.5920868533872543,-4.946528144886053,-1.593252297821457,-2.608696328673632,1,317
-3.632901387863352,-8.006030310243595,-4.531047893497753,1.78782144626215,-3.221960071193275,-1.1462445141558253,1.0902933741111065,-2.790697742057402,-0.03151420851361664,-7.559843457848525,-1.981592787377906,-1.405976612939408,-0.6475886631808758,-3.753920226774332,-2.862782417915344,-2.172918287779202,-1.8181814033391697,-2.8622086452588014,-1.384274912690786,-4.526748553895532,-8.404254564754787,-1.1807497082055418,-2.1354766428031358,2.4590152171044766,0.13665309158958916,-1.9618678862929562,0.6524244841699334,1.2032674114943243,0.6842854753217775,-2.2882894161124545,-3.5013920456508085,-2.2034660683561413,-1.9682516621087998,-0.36945684919056365,1,318
3.4470306504579273,3.5794376401587114,2.1409302197068714,-0.38110896041103626,3.452527814288908,1.5393844805750678,1.651499657967137,3.4821917270280167,-0.37831243454792274,1.5924786292591309,2.644438056912901,1.8265776898491515,-1.7577538119019298,5.4679248654430745,2.6050123912012557,0.18704452549556105,0.4310345829261708,1.7470667296664244,1.4785659493652181,1.005748638588333,-0.9291541683659421,7.672911058616716,2.4636326569322797,-7.437839189981876,-0.08376195874509884,1.5877485440029426,-2.135542284801961,0.0,0.20766047156042244,2.47095417268397,1.1610958264695492,2.205179642859312,0.19430028590770032,1.4613847453162965,2,319
2.143251333510232,-1.6737446914813936,3.796005607076225,1.2974045282735158,0.8641244695070771,2.549714070261211,2.851455729040242,2.029284891482641,1.4240533209990858,1.345398202653536,2.660319238308606,1.2714389755644318,2.6707004297595427,3.8883344547936183,3.965135264900166,5.997666168569982,1.7962163763001193,3.5622744927936267,3.116932257305316,3.4916006791209764,2.6963626671385965,-2.628611662423408,2.7020847353213195,3.3403420169977327,-0.04790431824790442,2.570979383883576,-0.9463357767241831,0.4246242196631611,0.7347466123697188,2.8252664036193975,3.1563857403506645,2.626635186621473,1.906916468219455,1.1036172482447704,2,320
-0.45731805186460806,0.10162601626015899,-0.03180187327405104,0.44335076801300666,-1.713437661899897,-0.5824972534151929,1.0960672830741425,-2.8952695461485156,0.9059675467644857,-3.837798481349519,-1.5184579014366317,-3.0908317697524224,0.46409103197848633,-1.0076796687156109,0.12702541424443048,1.0788198259116255,-0.42796612438295023,0.5691696547336367,-4.990159661219518,-1.2737749486139038,3.5388235834005632,-1.619638974036508,-0.5574143302084833,-0.06781275719957014,0.21567199088405875,-0.21639231156884708,2.506462351115135,0.2537033455547011,1.2717379955765606,-1.977595779792518,1.4603676245272146,-1.005479618927685,-0.44402103772854806,-1.2431760270360415,2,321
